latitude,longitude
38.22522703940813,-77.58811583984188
38.21263523940813,-77.589362752511
38.18710513940813,-77.58576216619784
38.197721839408125,-77.57306419620662
38.210850939408125,-77.62113702125104
36.568957639408126,-81.03107827907628
36.587130139408124,-81.02861077234256
36.98863983940814,-76.43721947232731
36.96101603940813,-76.42391064705163
36.99398563940813,-76.47299095681569
36.98397053940812,-76.52667529998747
36.96692863940813,-76.4865214661731
36.96930103940813,-76.55189330552514
36.94446823940813,-76.55346627837986
36.94423823940812,-76.53779853564912
36.96037833940813,-76.52469509602463
36.95568363940813,-76.53198649555796
36.98446263940813,-76.50380893473013
36.95590513940813,-76.50253832580948
36.96332353940813,-76.50432018856768
36.93666343940813,-76.52345595036398
36.94541643940812,-76.49634329136576
36.92157683940812,-76.51639708625112
36.93242753940813,-76.49718784136921
36.93871233940812,-76.46171790249205
36.94940163940813,-76.47145983074435
36.96322573940813,-76.46688674269609
36.96333803940812,-76.45450771019492
36.97435383940813,-76.4429629451153
36.95220023940813,-76.44414920236306
36.93937963940812,-76.43203819659715
36.96600223940813,-76.39775358420206
36.950578939408125,-76.4249946855681
36.91138523940812,-76.43189942033409
36.93891493940813,-76.42000950431039
36.92931513940813,-76.43513840657002
36.93270833940813,-76.44602275955481
36.91635583940813,-76.47684511602964
36.92362973940813,-76.46832134205619
36.92660373940812,-76.47727036949763
36.918904539408125,-76.49802360891495
36.91053903940813,-76.50066236146452
36.99134223940813,-76.4003914083687
38.36433353940813,-78.97067698197483
38.34650383940813,-78.94782288773435
38.317680839408126,-79.01244277811476
38.35296573940813,-78.97664611179506
38.33227163940813,-78.96672986089878
38.34582843940812,-78.98537670885143
38.33659513940813,-78.98256386322412
38.35256953940813,-79.01038297869805
38.33584863940811,-79.0080052713555
38.38252703940814,-78.98450178366467
38.37077833940812,-78.98924468784205
37.22096213940812,-77.39290772552194
37.21201443940813,-77.40432851143962
37.20818963940813,-77.43632833651202
37.20058773940813,-77.42198756192384
37.18442203940812,-77.42016787517302
37.193028639408126,-77.40245385622131
37.20316113940813,-77.38394524582515
37.69053353940813,-79.55877681089312
37.69967483940812,-79.55411864872578
37.35856343940812,-79.31215630637953
37.33821903940813,-79.34301317800731
37.30863803940813,-79.29721836335317
37.32438213940814,-79.33099156039796
37.32075473940812,-79.31383025292828
37.33056083940812,-79.29226644377671
37.33865493940812,-79.26595154035327
37.32475033940812,-79.25483111949016
37.32427613940813,-79.26672239944449
37.31341263940813,-79.27537150846949
37.30974803940813,-79.28737664754645
37.30245453940813,-79.30617598287708
37.28548153940814,-79.30936844930366
37.29116523940813,-79.32706086422289
37.29045563940813,-79.29045308853283
37.31501073940812,-79.25943313385544
37.27925393940812,-79.275948012766
37.26122713940812,-79.31003131357423
37.25325403940813,-79.3365854471454
37.25846433940813,-79.32313363183432
37.27011153940813,-79.347647664771
37.28919223940812,-79.3426095734251
37.301119939408125,-79.23587085864277
38.67034693940812,-77.60484269149833
38.672359239408124,-77.58665575836794
38.685907439408126,-77.59558866172286
38.66279843940812,-77.57115803979761
38.65007803940813,-77.58305740418417
38.656875539408134,-77.59808772977323
38.64921363940813,-77.60728110238912
38.69093063940812,-77.58044252357168
38.68410323940813,-77.55782163070178
38.67489943940813,-77.54734258272448
36.61123013940812,-79.96850887666581
36.60041213940813,-79.99909722406943
36.594595639408126,-79.97158720412892
36.58540143940813,-79.98782054156976
36.56561383940814,-79.95529438842954
36.87053293940813,-76.52397860554255
36.88902163940813,-76.51321186829487
36.894201439408114,-76.53348066677387
36.898059139408126,-76.52158620156335
36.902422939408126,-76.52549729003171
36.90825183940814,-76.53156355912073
36.914113039408136,-76.53844887876949
36.90942583940812,-76.55933480546632
36.91787683940814,-76.55059937947057
36.926047139408126,-76.53947854082875
36.94812043940813,-76.56797702116869
36.95211893940812,-76.6011111811684
36.98028133940813,-76.57632579230174
36.97898073940812,-76.56616905084786
36.965546739408126,-76.57008870472634
36.97911173940812,-76.61268294639075
36.98622723940812,-76.60306936955894
36.97447583940813,-76.63447442718223
36.988963639408134,-76.63002765589496
37.00289833940812,-76.62289727352426
37.008481739408126,-76.6601738188275
37.00213943940812,-76.63695203940225
37.01874073940813,-76.64930395859079
37.026098639408126,-76.6315866652831
37.02902033940812,-76.65105123696983
37.04311243940813,-76.61861713160323
37.019890539408124,-76.60210647831393
36.99980173940813,-76.56230574614375
37.08219363940813,-76.65028120975786
37.06804463940813,-76.64508018897276
37.017882439408126,-76.61204877491971
37.00169993940813,-76.58746518262028
37.01314083940813,-76.57907508437854
37.02819983940813,-76.60076030920672
37.06999883940812,-76.62701281901333
37.05731913940813,-76.63438331268036
36.99743323940813,-76.59993410727249
36.987263239408136,-76.59432521657912
37.04086593940812,-76.67854496780463
37.03759673940812,-76.64105177333346
37.07470033940813,-76.67671776939451
37.04937053940813,-76.65070180414665
37.06833053940812,-76.66233131762081
37.06058493940812,-76.67320100683577
37.04626223940813,-76.66384624858865
37.02921573940814,-76.70610122936586
37.10112463940812,-76.67756152588031
36.844801739408126,-76.33349102670424
36.854100839408126,-76.35017571869781
36.84750743940811,-76.35169313901851
36.861357539408125,-76.36569718590671
36.87509093940813,-76.40342447357354
36.85758123940813,-76.37598128229746
36.85049183940813,-76.36616856524314
36.84334653940813,-76.36641426899317
36.847947139408134,-76.38143199110552
36.835025739408124,-76.41201133423392
36.84730753940813,-76.42186224256608
36.83974903940812,-76.42491023543384
36.821156839408125,-76.4177622862478
36.82788523940812,-76.39297775319926
36.818071339408114,-76.38059491672679
36.82352903940812,-76.3970912998699
36.823011839408125,-76.40763603377567
36.81514603940813,-76.39522748510056
36.80669923940812,-76.37299948105266
36.799281939408125,-76.38145110531124
36.80678653940813,-76.39325161025872
36.807800239408124,-76.41025601059945
36.80751713940813,-76.4262786915858
36.79223173940813,-76.41934467651775
36.79615573940813,-76.40920228052639
36.78627093940812,-76.40752916202277
36.796011439408126,-76.39736066707157
36.785450039408126,-76.3922116483257
36.78725363940813,-76.38189801500522
36.79195563940813,-76.36944026817923
36.78158433940813,-76.37386863356754
36.77652323940813,-76.3661206532721
36.77575473940813,-76.3793166175944
36.771653339408125,-76.38907945733736
36.77575763940813,-76.3999684218799
36.77895223940813,-76.40922954309545
36.778074739408126,-76.4208811461869
36.76991883940812,-76.404309094798
36.767178339408126,-76.41372284644862
36.766971639408126,-76.3954346411274
36.764031639408124,-76.38830099872504
36.76590343940813,-76.37716746331483
36.76651293940813,-76.36663616358243
36.75968953940813,-76.36306468656514
36.75351623940813,-76.36255067256621
36.75654363940813,-76.37583074174377
36.75697793940813,-76.39269318293091
36.759824239408125,-76.40385438546156
36.74340533940812,-76.39613435127097
36.74229913940812,-76.37137411923439
36.83341533940812,-76.37388404756229
36.839714339408125,-76.33904208399316
36.82960663940813,-76.35654000368618
36.82099323940813,-76.36790554394422
36.80465233940813,-76.36322625175235
36.817810539408136,-76.35119943052278
36.80667923940812,-76.34663795145228
36.79623863940813,-76.34024780315636
36.78808563940813,-76.33504244522368
36.79748543940812,-76.35637594754807
36.78463913940813,-76.355053949462
36.781325839408126,-76.3287165514597
36.75690413940812,-76.34701487397392
36.84275723940812,-76.32007519524743
36.83734323940813,-76.30018016918733
36.83258923940813,-76.34296282332566
36.83367583940812,-76.33269413361991
36.83322493940812,-76.3213877653951
36.83097693940813,-76.30872663412623
36.82239183940813,-76.3166263154364
36.81943343940813,-76.33857873386478
36.80679083940813,-76.32923601662283
36.77262013940812,-76.303190585777
36.763127039408126,-76.31222846275098
36.74880413940813,-76.31322771769354
36.773269939408124,-76.33028404588994
36.75575703940813,-76.3309708804668
36.78478563940811,-76.4366882660493
36.76852893940813,-76.34769474152716
36.80368823940814,-76.31363372504323
36.841616739408124,-82.73863490431853
37.13689613940813,-77.48994859295945
37.12635703940813,-77.55016144205685
37.132904739408126,-77.53327258888449
37.11674983940813,-77.54425809994378
37.12484883940812,-77.5271267743866
37.12554993940813,-77.51787502851195
37.11911073940812,-77.49074204835222
37.101577839408115,-77.52804240647647
37.09209683940813,-77.50426757150143
37.11101183940812,-77.46816997751728
37.13592253940813,-77.50905662830944
37.057840139408135,-76.5075310934023
37.037444839408124,-76.49936154593615
37.045433139408125,-76.452923206898
36.76441323940812,-76.44122086231549
36.75570663940813,-76.46091200606159
36.75091083940813,-76.46900382689883
36.74846783940813,-76.44881002139005
36.75176213940813,-76.43620548339482
36.74804533940813,-76.41425829788636
36.74344123940813,-76.43214630423768
36.739648239408126,-76.44733550858182
36.73780693940813,-76.4557523925666
36.736140839408115,-76.46694683519381
36.72746453940813,-76.44890824157298
36.73546033940812,-76.43333503156548
36.72780353940813,-76.43037664134172
36.73278563940813,-76.42185658713937
36.73587773940814,-76.41409534715952
36.71341933940812,-76.42644654288384
36.71471653940812,-76.43838815399059
36.70962273940812,-76.45189595022727
36.718052039408114,-76.45849306859655
36.70800213940813,-76.4823704632902
36.70403503940812,-76.46767182106518
36.72333273940813,-76.48623275096489
36.72165173940813,-76.50395967339078
36.73614513940812,-76.48656504153573
36.80894763940813,-76.48184000891547
36.762245339408125,-76.49316136065471
36.778496039408125,-76.51598766884378
36.790233239408124,-76.49874962095905
36.79780513940812,-76.51365742049873
36.75817913940812,-76.42250945641734
36.72136073940812,-76.40973854451575
37.03419933940812,-80.65974668776715
37.05006403940812,-80.63141384295669
37.02023753940812,-80.68156779733117
37.03190813940813,-80.69628185855382
37.50629373940812,-77.56891882938524
37.49827943940813,-77.58489855247139
37.50772543940813,-77.5582401230855
37.498153139408124,-77.56717655903446
37.488730639408125,-77.56568593125816
37.489862839408126,-77.55189946453203
37.48202993940812,-77.55546087521296
37.48444183940813,-77.54357956645816
37.485360139408115,-77.53430307196844
37.47410443940812,-77.53122074889265
37.472717739408125,-77.54330282767773
37.472201639408134,-77.55781263824423
37.46470353940812,-77.53170307132694
37.457486339408135,-77.5168227380161
37.452077239408126,-77.5216601714286
37.45649553940813,-77.53435382363637
37.44720413940812,-77.540251825893
37.44450553940812,-77.53601200351635
37.44347583940813,-77.5292369306937
37.446969439408136,-77.5248856673438
37.437057839408126,-77.52556322928224
37.43880073940812,-77.5117764906879
37.430518439408125,-77.50838584567698
37.42945833940813,-77.52075882754266
37.42128243940813,-77.51347705072183
37.462565639408126,-77.54868960259618
37.455764239408126,-77.54955650593485
37.45365383940812,-77.55752898067679
37.44646093940812,-77.55326429052698
37.46348473940814,-77.56291430780678
37.47702783940813,-77.57756002125292
37.456802139408126,-77.56552309224854
37.46120113940812,-77.57129401653222
37.467399839408124,-77.57993989431421
37.47181963940812,-77.58763385394491
37.47348483940813,-77.59426270108148
37.46643743940812,-77.59901102261841
37.465051639408124,-77.59173520358537
37.46339283940812,-77.58155546729813
37.458670439408124,-77.5802597479411
37.44915703940813,-77.56477810948344
37.44542723940813,-77.57394811144168
37.45360733940813,-77.58346680961611
37.44946033940812,-77.59695747288328
37.48034003940813,-77.59816568920137
37.48166453940813,-77.60911651603216
37.472464739408125,-77.61132104068301
37.48320993940812,-77.62377348106577
37.486526539408125,-77.64249525730203
37.45987603940813,-77.61428509083845
37.42214453940812,-77.55356546608998
37.42058223940813,-77.57884978241754
37.429544939408125,-77.57693015972553
37.429662939408125,-77.59336603983704
37.43522803940812,-77.60443223542768
37.415108939408135,-77.55008033300909
37.387413139408125,-77.54464261832335
37.37396563940813,-77.55163004216085
37.43199063940812,-77.5637389929808
37.435745539408124,-77.55332292555379
37.45407923940814,-77.67883653077511
37.45075653940812,-77.6557154533735
37.45314503940812,-77.6341165031442
37.41006313940813,-77.60641683774878
37.408053839408126,-77.5902902739364
37.40158883940813,-77.62224661807143
37.38020253940813,-77.58945523723199
37.39134913940813,-77.60296401415042
37.38083573940813,-77.6125689013812
37.38481123940813,-77.57466055541273
37.40130043940812,-77.5731071784804
37.42345103940812,-77.61435515961837
37.42169593940813,-77.62683008162159
37.418130439408124,-77.63493154196628
37.43485213940813,-77.62375676151113
37.206992439408126,-80.10225972912767
37.22603173940812,-80.07882608500668
37.22490463940813,-80.05596668194373
37.20502633940813,-80.04877116118567
37.22053203940813,-80.01624777578708
37.19855653940813,-80.01593439668677
37.19467603940812,-80.1059410415707
37.18418983940813,-80.0831976250301
37.180967939408134,-80.05646636702423
37.171956139408124,-80.06105168307646
37.17256083940813,-80.08223539438207
37.17738683940812,-80.09769146832306
37.16663093940813,-80.1286215589781
37.19484613940813,-80.12711889820355
37.226789539408124,-80.1028011301059
37.21732753940813,-80.11908533531276
37.20236383940812,-80.07786174244802
37.19088833940812,-80.07413202756129
37.19629403940813,-80.06010398276311
37.18409053940813,-80.03546787529322
37.17474003940812,-80.0352538787446
37.15551923940813,-80.03865512249796
37.14268663940812,-80.07030720544505
37.15383713940813,-80.08510188971553
37.16266783940812,-80.10401488868715
37.21305383940812,-80.15110288098118
37.20595043940812,-80.19430455613224
37.19199323940813,-80.16164319426923
37.17004923940812,-80.16259730948525
37.17827933940812,-80.18377711372534
38.05993273940813,-79.18832175592325
38.054068339408126,-79.21037742176226
38.07467233940813,-79.21120957696661
38.08729233940813,-79.19521477226264
38.08948053940813,-79.1649099232053
38.07344543940812,-79.1509531434367
38.04781983940813,-79.16893378575081
36.642664439408136,-76.6813730883409
