latitude,longitude
42.34858616059188,-83.40479073407549
42.323758760591886,-83.37325436431726
42.30447876059187,-83.39138962085694
42.282000060591876,-83.39030971236329
42.287852860591876,-83.33016941926023
42.226137160591875,-83.33393503180217
42.249917760591885,-83.38742535608282
42.20859426059188,-83.39280536495234
42.207373560591876,-83.26833881110909
42.250630760591875,-83.23008308275982
42.219658060591875,-83.21562409393816
42.267781960591876,-83.13095843247325
42.25410476059187,-83.1154257907083
42.25867626059186,-83.16372048271147
42.22568816059187,-83.16587269555764
42.22291476059187,-83.14318943039704
42.187304960591874,-83.11077836159654
42.14996976059188,-83.0776490754361
42.21079586059187,-83.10094873316017
42.23611346059187,-83.12776283498516
42.21589586059187,-83.13194212840395
42.24949126059188,-83.05498207754881
42.23840386059187,-83.07580352632448
42.23813396059189,-83.09031574586635
42.22713026059187,-83.08414252127426
42.21577846059187,-83.06952875413421
42.21578686059186,-83.0875827379832
42.268606660591864,-83.05137224255246
42.26944226059187,-83.08354893154971
42.252754260591885,-83.07430869235027
42.191380360591864,-83.03889743620172
42.236404860591875,-83.02220627411442
42.25726016059186,-83.03156461135774
42.195369260591875,-83.07962897532819
42.16027636059187,-83.12042411961039
42.195570060591876,-83.16027628964106
42.176434060591866,-83.14607142745935
42.49300946059188,-82.95744612902853
42.46590876059187,-83.1473341415817
42.38285486059187,-83.07393893910013
42.37207456059188,-83.08297793823787
42.194089960591874,-83.12848983245453
42.23784116059188,-83.11530390948136
42.224108260591876,-83.1069530347041
42.25260296059188,-83.09030008380779
42.20894066059188,-83.0643063991531
42.221950360591876,-83.05819368531508
42.29166336059187,-83.13163736500904
42.35293096059187,-83.12493302252378
42.34567656059187,-83.18132746603254
42.292670460591864,-83.08989732107118
42.22128946059187,-83.12248865643141
42.34353406059187,-83.38706411262129
42.35022236059187,-83.31184716660383
42.46769326059188,-83.30103716627858
42.46136226059188,-83.27368849443354
42.481469560591854,-83.28547062636379
42.408888360591874,-83.0246064220874
42.39969976059187,-83.05948815987215
42.38989886059186,-83.09813397710325
42.40286256059187,-83.08059642088702
42.41057966059188,-83.08639713786403
42.422586560591874,-83.08370521431583
42.38774476059187,-82.97528935554956
42.40994306059188,-82.99854107406861
42.43468746059187,-83.00522029371726
42.47090516059187,-82.93057381032519
42.46850966059188,-82.84960447623897
42.41032476059186,-82.94833423285557
42.30344126059188,-83.23451842467735
42.43124486059187,-82.85776118659889
42.36308496059187,-82.9927536570707
42.39305956059188,-83.04212234525944
42.45607146059187,-83.12899659398641
42.45618736059187,-82.9307522683947
42.19722946059186,-83.21365560219317
42.21589916059187,-83.24114942205887
42.27646836059187,-83.24680138280281
42.25450096059187,-83.29014252742331
42.31462186059188,-83.39819182496237
42.327547860591864,-83.40387493798227
42.47927116059188,-82.92536911069979
42.33860066059187,-83.01098125898905
44.50785406059189,-85.30245809416418
44.54051606059187,-85.53642817167164
44.35798936059188,-85.58172815686191
44.352207360591876,-85.38508766687352
44.32920726059187,-85.26230159549824
44.346334460591876,-85.26287966816795
44.34769336059187,-85.28983435276155
44.318758660591875,-85.30322758528254
46.86814416059189,-93.21519910728128
46.931930760591875,-93.43830762219147
46.626380160591864,-93.62963266278035
46.77972236059186,-93.09947938392283
46.52350506059188,-93.09002574795964
46.39608306059188,-93.23549046959877
46.51472116059187,-93.62154537594144
46.472357260591856,-93.49742353524611
45.48475876059187,-93.31069303537122
45.48873266059188,-93.19933278591974
45.46990816059188,-93.07952363672337
45.41513006059188,-93.11542838853073
45.41135966059188,-93.04013034141143
45.44252996059188,-93.23707968283026
45.43224586059187,-93.17871504122878
45.43304836059187,-93.32139781895577
45.30577216059188,-93.18240167153849
45.344845960591876,-92.97972264436784
45.32139036059187,-93.11163292796705
45.33630826059188,-93.04803283764754
45.37149316059187,-93.18095727196697
45.36671486059188,-93.2490673860574
45.33642656059188,-93.23335707037535
45.33048916059188,-93.20229758254202
45.31870896059188,-93.15523388079268
45.35444276059187,-93.36517944742006
45.368503860591886,-93.34297653757005
45.33043316059188,-93.27064510902213
45.32293016059187,-93.2820980517327
45.33023746059188,-93.33253805102203
45.273266160591874,-93.0028998309459
45.260256760591865,-92.91053931545069
45.25739336059188,-92.92740945835378
45.29302156059187,-92.96362372272903
45.37318746059188,-93.05608263683062
45.369931860591876,-93.11099940574836
45.229258360591864,-92.94682531309125
45.236595060591874,-92.96773862730294
45.340925860591874,-93.17706130398643
45.33753696059186,-93.1470975615956
45.34334186059188,-93.28836234392362
45.37319626059187,-93.28350151691048
45.30509196059188,-93.27365510580059
45.29367826059186,-93.27982524241372
45.285673560591874,-93.25669678290858
45.28432986059188,-93.24431961051242
45.31069656059187,-93.24772076240443
45.27278616059188,-93.20040621179423
45.25741796059187,-93.21121920300573
45.23435616059188,-93.1766454588527
45.264404160591866,-93.20206358171586
45.25849786059187,-93.17715537324594
45.28920766059187,-93.22066891890927
45.27142486059188,-93.22331717697686
45.28071016059187,-93.23334236530069
45.271079060591866,-93.15158655556546
45.263025360591854,-93.16110558493456
45.24324476059188,-93.14414627973711
45.294410160591866,-93.18470459252441
45.22474796059187,-93.1618611449459
45.23253936059188,-93.15617584136929
45.294372960591865,-93.14578757638424
45.28096576059187,-93.18515458951272
45.26109906059188,-93.12256472001681
45.25345916059187,-93.13203150907151
45.23282936059187,-93.12373348973874
45.22244866059187,-93.12482800901329
45.25197476059187,-93.02739824803146
45.29376466059186,-93.06866284764939
45.266027160591875,-93.05649362859648
45.27801966059188,-93.09499802569837
45.26252926059187,-93.09493270143516
45.29161686059187,-93.09843148899417
45.29437726059187,-93.1243490666908
45.27494766059187,-93.11704154438414
45.28391086059188,-93.12638875455298
45.24818706059189,-93.11433766677843
45.24448246059187,-93.12964709698997
45.21811716059187,-93.0477763355671
45.234744860591874,-93.08280678535749
45.23056426059187,-93.04496567915874
45.23368016059187,-93.01981207793233
45.207107160591875,-93.1078972490028
45.20609276059187,-93.1283921252425
45.19603166059187,-93.14518609505711
45.186633760591874,-93.12612646636977
45.18644426059188,-93.10912119114651
45.165514660591874,-93.14551298024058
45.16642216059187,-93.12721254821385
45.16320026059187,-93.1081481620866
45.14476016059187,-93.1444326262418
45.14488066059188,-93.11210815672362
45.14560356059188,-93.13336203980248
45.14623116059188,-93.12569423599052
45.13134106059188,-93.132807829624
45.13310706059187,-93.11623858228148
45.13184576059189,-93.10588030156177
45.46387786059187,-92.93206715470549
46.97397456059187,-95.1465338185168
46.922609460591886,-95.40096783781235
46.929464360591865,-95.58942068674058
46.988431360591875,-95.74078987467395
46.92195656059187,-95.70778674248186
46.879208960591875,-95.70704458349297
46.82850566059187,-95.70653694350351
46.94547896059188,-95.85138999465448
47.01116676059188,-95.98965946358905
47.14022906059188,-95.52568693461934
47.62520826059187,-94.86860502166249
47.56724516059187,-94.86368355134915
47.66470706059187,-94.71567548554225
47.63253046059188,-94.72291642665947
47.70858186059188,-94.638719713202
47.817569860591874,-94.70594661209749
48.43609346059186,-95.17905085065092
47.56935946059187,-94.74227147080933
47.60327226059186,-94.80003748417269
47.55691836059188,-94.75668372247947
47.56615296059188,-94.6776056305742
47.54577246059187,-94.71795446090638
48.15377466059188,-95.05085579831702
47.58091396059188,-94.42023765565658
45.78512946059187,-93.70652985153141
45.81992366059187,-93.90826438610988
45.87089776059188,-94.07903338838217
45.780880460591874,-94.04533967987447
45.72277416059186,-94.03545966409756
45.68920866059188,-93.88943518906542
45.676177260591864,-94.02213037264023
45.69469106059187,-94.05292406860244
45.69716616059187,-94.02619726973508
45.66005496059188,-93.99395473944672
45.466887460591856,-96.15733210888423
45.58332276059186,-96.45739822306687
45.38842316059187,-96.30136083467141
44.270426760591874,-93.7098989953123
44.27404566059189,-93.8157682613697
44.278729460591876,-93.86657094947353
44.25787616059187,-93.84748960591153
44.247925660591875,-93.83239754976138
44.25763676059187,-93.86897921714815
44.25252406059188,-93.88272023375757
44.23106236059187,-93.89442802706392
44.23483866059188,-94.13334477318719
44.17462976059187,-94.06966579542858
44.24034376059187,-93.87589282939578
44.23198256059187,-93.85454866465946
44.16002436059186,-93.80741383909584
44.014198760591874,-93.79337650466572
44.03047446059186,-94.08619016980306
44.22756306059188,-93.86879118876172
44.40685426059187,-94.33162792811983
44.38539876059187,-94.30482577678777
44.387278760591876,-94.33604443515071
44.40701216059187,-94.34710018830157
44.444858860591864,-94.60962675745617
44.37694416059188,-94.58661214766286
44.27773876059187,-94.88466616735575
44.27484126059188,-94.51442636089992
46.83270986059187,-92.323350661267
46.78333956059187,-92.30786826054134
46.807971160591876,-92.23085693158065
46.77100766059187,-92.34666133454218
46.62051916059187,-92.30522963904815
46.55693066059188,-92.64296665849166
46.61293726059186,-92.51661917115031
46.69003096059186,-92.751885921348
46.80194886059188,-92.4531311401307
45.02257896059188,-93.71225403050754
45.05384126059188,-93.70001479684052
44.978581960591875,-93.82589649607007
44.911251760591874,-93.67310482242846
44.93740026059187,-93.6628763085825
44.953089760591865,-93.71625638140506
44.94349366059188,-93.59935772482214
44.94615166059187,-93.52945744172871
44.975217560591865,-93.46499415518815
44.96677016059187,-93.4555596778961
44.956137060591864,-93.43353473319661
44.95699596059187,-93.40409223097868
44.97590866059187,-93.40494172307666
44.91202826059187,-93.41936030674051
44.94475196059187,-93.4458322398615
44.93848696059189,-93.4023218041969
44.90611066059188,-93.48914998000524
44.93370416059188,-93.50423068539094
44.902568660591875,-93.45641080311758
44.92068506059188,-93.46048857469631
44.88618376059187,-93.45170047311858
44.888794160591864,-93.4994671126826
44.82769386059187,-93.57789223833555
44.848863760591875,-93.81352334220168
44.83271756059187,-93.69547518555567
47.189605160591874,-94.40485478738499
47.407758060591874,-94.20345815034648
47.186102160591886,-93.78248022068271
47.084862160591875,-94.03864971106914
47.04917016059188,-94.23960611784828
46.989907560591874,-94.22008523348416
46.93172846059187,-94.39220371965045
46.744919660591876,-94.45106449036999
46.46173916059187,-94.24524300421233
46.50633746059187,-94.54603863208541
46.53326446059187,-94.35263416198303
44.98736396059188,-95.43977191954997
45.072781360591854,-95.2396166148019
45.17696016059187,-95.5167900449873
45.00471946059187,-95.57525740257113
45.059138360591874,-95.62572960373394
45.71115916059186,-92.91600593712572
45.791959960591875,-92.79423304730496
45.66574896059188,-92.79893955196454
45.62252306059188,-92.82980340703773
45.58022816059187,-92.8344126055343
45.51297596059188,-92.84198333750686
45.41374366059188,-92.81667053367649
45.443441760591874,-92.86083431123784
45.49444466059189,-92.70900087511109
45.45769146059187,-92.71403772326533
45.428539160591875,-92.78484445720136
45.48028986059188,-92.65861730978534
45.55615416059187,-92.61505656314064
46.96153956059187,-96.63469955540253
46.95383476059187,-96.62733042794048
46.93386886059187,-96.64447305609853
46.943799460591876,-96.616449127412
46.97309226059187,-96.63390149296855
47.00878766059187,-96.62769893843053
47.13207866059187,-96.52642079783841
46.93083686059188,-96.62760061204492
46.92963986059188,-96.59967905523597
46.80520796059187,-96.55244048086465
46.91736436059187,-96.46938632740546
46.96789546059187,-96.55338019853019
47.07588056059186,-96.22139197388755
46.82915736059187,-96.2226534497887
46.97236456059187,-96.609583786327
46.95801416059187,-96.59595873743034
47.64811146059187,-95.32453032063489
47.43056836059186,-95.22725136826303
47.88799806059186,-95.27555839639015
48.04972226059187,-89.88184678440045
47.96135306059186,-90.57519407382067
47.88886916059189,-90.31224624073934
44.114394560591876,-94.84280247353384
44.19060196059188,-95.15999141970048
44.032238960591876,-95.16072594571284
43.98349586059188,-94.86770159609891
46.782352060591876,-93.79738546950483
46.77214856059187,-93.9308292530447
46.683913960591866,-94.09685566714137
46.65168626059188,-94.0172491027628
46.58211486059187,-94.14744341952438
46.61287166059187,-93.99510602973065
46.61668786059187,-93.75132990358875
46.594873860591875,-93.8878411163236
46.50327196059188,-93.72911309992902
46.48148746059187,-93.90322852367726
46.51703606059187,-94.08626120885575
46.53450446059186,-94.17776217704959
46.46668866059188,-94.04283163395334
46.42458976059187,-94.05482559875614
46.461999760591866,-94.09250877930013
46.45478266059187,-94.15463708251332
46.416643160591875,-94.0936457126438
46.42050386059187,-94.15914647612449
46.32642416059188,-94.07917871684582
46.32594776059187,-93.79546495101334
46.805143660591874,-94.10698643790941
45.00501456059187,-92.94961264735441
45.00669756059188,-92.96927421036078
44.989305460591865,-92.97634851252664
44.98620446059187,-92.96279169157583
44.98991176059188,-92.9480753674211
44.99688416059186,-92.93433539574909
44.99538936059187,-92.92361251316801
44.98005446059187,-92.90611733101778
44.97697176059187,-92.9307466661638
44.969035360591874,-92.91266715814844
44.961036160591874,-92.8991629819437
44.94604906059188,-92.90173706883394
44.93114646059188,-92.8988382428141
44.94448676059187,-92.96557702683657
44.94936416059188,-92.93002813023858
44.92698926059187,-92.92635743658536
44.89386786059187,-92.94146901417021
44.91577026059188,-92.88774543776044
44.99084836059186,-92.99450158944529
44.97967486059187,-93.01735197274905
44.96297506059187,-93.02891998661205
44.96291776059187,-92.98991941355756
44.84900266059188,-93.19002613630475
44.86792916059188,-93.17907133404168
44.84817266059188,-93.15416196416561
44.85063486059187,-93.13964884157399
44.86682786059186,-93.10970886175433
44.914211060591875,-93.05612018343915
44.93650756059187,-93.00350388362976
44.899753460591874,-93.08970621993431
44.943330960591865,-93.05933738490818
